# To display the perf.data header info, please use --header/--header-only options.
#
#
# Total Lost Samples: 0
#
# Samples: 1M of event 'cycles'
# Event count (approx.): 7939215636395
#
# Children      Self  Command          Shared Object      Symbol                                             
# ........  ........  ...............  .................  ...................................................
#
     0.00%     0.00%  communication t  [kernel.kallsyms]  [k] internal_get_user_pages_fast
     0.00%     0.00%  kworker/0:0-eve  [kernel.kallsyms]  [k] acpi_ex_opcode_2A_0T_1R
     0.00%     0.00%  kworker/0:0-eve  [kernel.kallsyms]  [k] i40e_update_eth_stats
     0.00%     0.00%  C2 CompilerThre  [kernel.kallsyms]  [k] page_not_mapped
     0.00%     0.00%  kworker/u98:3    [kernel.kallsyms]  [k] jbd2__journal_start
     0.00%     0.00%  kworker/u98:3    [kernel.kallsyms]  [k] __ext4_journal_start_sb
     0.00%     0.00%  ksoftirqd/20     [kernel.kallsyms]  [k] slab_free_freelist_hook.constprop.0
     0.00%     0.00%  LocalJobRunner   [kernel.kallsyms]  [k] obj_cgroup_uncharge_pages
     0.00%     0.00%  LocalJobRunner   [kernel.kallsyms]  [k] perf_event_mmap_output
     0.00%     0.00%  process reaper   [kernel.kallsyms]  [k] handle_mm_fault
     0.00%     0.00%  systemd-udevd    [kernel.kallsyms]  [k] __x64_sys_write
     0.00%     0.00%  systemd-udevd    [kernel.kallsyms]  [k] ksys_write
     0.00%     0.00%  systemd-udevd    [kernel.kallsyms]  [k] new_sync_write
     0.00%     0.00%  systemd-udevd    [kernel.kallsyms]  [k] sock_write_iter
     0.00%     0.00%  systemd-udevd    [kernel.kallsyms]  [k] vfs_write
     0.00%     0.00%  migration/33     [kernel.kallsyms]  [k] smpboot_thread_fn
     0.00%     0.00%  migration/33     [kernel.kallsyms]  [k] kthread
     0.00%     0.00%  migration/33     [kernel.kallsyms]  [k] ret_from_fork
     0.00%     0.00%  LocalJobRunner   [kernel.kallsyms]  [k] __kernel_read
     0.00%     0.00%  LocalJobRunner   [kernel.kallsyms]  [k] kernel_read
     0.00%     0.00%  java             [kernel.kallsyms]  [k] insert_vmap_area.constprop.0
     0.00%     0.00%  LocalJobRunner   [JIT] tid 2177     [.] 0x00007f5e559b72b6
     0.00%     0.00%  VM Periodic Tas  [kernel.kallsyms]  [k] __update_load_avg_cfs_rq
     0.00%     0.00%  Sampler Reader   [kernel.kallsyms]  [k] vm_unmapped_area
     0.00%     0.00%  Sampler Reader   [kernel.kallsyms]  [k] arch_get_unmapped_area_topdown
     0.00%     0.00%  Sampler Reader   [kernel.kallsyms]  [k] get_unmapped_area
     0.00%     0.00%  C2 CompilerThre  [kernel.kallsyms]  [k] invoke_rcu_core
     0.00%     0.00%  kworker/u97:12-  [kernel.kallsyms]  [k] percpu_counter_add_batch
     0.00%     0.00%  top              [kernel.kallsyms]  [k] submit_bio
     0.00%     0.00%  kworker/u96:0-e  [kernel.kallsyms]  [k] __cond_resched
     0.00%     0.00%  LocalDistribute  [kernel.kallsyms]  [k] try_charge_memcg
     0.00%     0.00%  LocalJobRunner   [JIT] tid 1448     [.] 0x00007f0fd5c70892
     0.00%     0.00%  java             [kernel.kallsyms]  [k] __native_queued_spin_unlock
     0.00%     0.00%  kworker/u98:0-e  [kernel.kallsyms]  [k] ext4_read_block_bitmap
     0.00%     0.00%  LocalDistribute  [kernel.kallsyms]  [k] pte_val
     0.00%     0.00%  kworker/3:2-eve  [kernel.kallsyms]  [k] load_new_mm_cr3
     0.00%     0.00%  kworker/3:2-eve  [kernel.kallsyms]  [k] switch_mm_irqs_off
     0.00%     0.00%  systemd-journal  [kernel.kallsyms]  [k] __add_to_page_cache_locked
     0.00%     0.00%  C2 CompilerThre  [kernel.kallsyms]  [k] arch_local_irq_enable
     0.00%     0.00%  process reaper   [kernel.kallsyms]  [k] __handle_mm_fault
     0.00%     0.00%  kworker/u98:1    [kernel.kallsyms]  [k] ext4_find_extent
     0.00%     0.00%  kworker/16:1-mm  [kernel.kallsyms]  [k] refresh_cpu_vm_stats
     0.00%     0.00%  kworker/0:0-eve  [kernel.kallsyms]  [k] acpi_os_allocate_zeroed
     0.00%     0.00%  LocalJobRunner   [JIT] tid 2014     [.] 0x00007f5545052422
     0.00%     0.00%  VM Periodic Tas  [kernel.kallsyms]  [k] __get_user_nocheck_4
     0.00%     0.00%  kworker/u98:1    [kernel.kallsyms]  [k] mem_cgroup_css_rstat_flush
     0.00%     0.00%  kworker/0:0-eve  [kernel.kallsyms]  [k] __queue_delayed_work
     0.00%     0.00%  kworker/0:0-eve  [kernel.kallsyms]  [k] queue_delayed_work_on
     0.00%     0.00%  LocalJobRunner   [JIT] tid 2014     [.] 0x00007f5545052416
     0.00%     0.00%  migration/9      [kernel.kallsyms]  [k] psi_group_change
     0.00%     0.00%  migration/5      [kernel.kallsyms]  [k] smpboot_thread_fn
     0.00%     0.00%  migration/5      [kernel.kallsyms]  [k] kthread
     0.00%     0.00%  migration/5      [kernel.kallsyms]  [k] ret_from_fork
     0.00%     0.00%  java             libjvm.so          [.] 0x000000000099bf7b
     0.00%     0.00%  java             [kernel.kallsyms]  [k] autoremove_wake_function
     0.00%     0.00%  LocalJobRunner   [JIT] tid 2014     [.] 0x00007f5545363311
     0.00%     0.00%  C2 CompilerThre  [kernel.kallsyms]  [k] calc_global_load_tick
     0.00%     0.00%  C2 CompilerThre  [kernel.kallsyms]  [k] mem_cgroup_calculate_protection
     0.00%     0.00%  systemd-resolve  [kernel.kallsyms]  [k] mem_cgroup_css_rstat_flush
     0.00%     0.00%  systemd-resolve  [kernel.kallsyms]  [k] cgroup_rstat_flush_locked
     0.00%     0.00%  LocalJobRunner   [kernel.kallsyms]  [k] hctx_unlock
     0.00%     0.00%  LocalJobRunner   [kernel.kallsyms]  [k] ksm_might_need_to_copy
     0.00%     0.00%  migration/21     [kernel.kallsyms]  [k] migration_cpu_stop
     0.00%     0.00%  migration/21     [kernel.kallsyms]  [k] move_queued_task
     0.00%     0.00%  Finalizer        [kernel.kallsyms]  [k] __schedule
     0.00%     0.00%  java             [kernel.kallsyms]  [k] __anon_vma_interval_tree_augment_rotate
     0.00%     0.00%  java             [kernel.kallsyms]  [k] __rb_insert_augmented
     0.00%     0.00%  LocalJobRunner   [kernel.kallsyms]  [k] sugov_iowait_boost
     0.00%     0.00%  kworker/u98:2-w  [kernel.kallsyms]  [k] unlock_page
     0.00%     0.00%  systemd-udevd    [kernel.kallsyms]  [k] getname_flags.part.0
     0.00%     0.00%  kworker/0:0-eve  [kernel.kallsyms]  [k] __queue_work
     0.00%     0.00%  C2 CompilerThre  [kernel.kallsyms]  [k] _copy_from_user
     0.00%     0.00%  kworker/24:2-mm  [kernel.kallsyms]  [k] strlen
     0.00%     0.00%  kworker/24:2-mm  [kernel.kallsyms]  [k] hid_connect
     0.00%     0.00%  kworker/24:2-mm  [kernel.kallsyms]  [k] hidinput_connect
     0.00%     0.00%  LocalJobRunner   [kernel.kallsyms]  [k] ext4_xattr_ibody_get
     0.00%     0.00%  communication t  [kernel.kallsyms]  [k] exit_thread
     0.00%     0.00%  kworker/0:0-eve  [kernel.kallsyms]  [k] acpi_ps_append_arg
     0.00%     0.00%  systemd-udevd    [kernel.kallsyms]  [k] free_pgd_range
     0.00%     0.00%  Sampler Reader   libc.so.6          [.] 0x00000000001b2783
     0.00%     0.00%  kworker/6:2-mm_  [kernel.kallsyms]  [k] drain_local_pages_wq
     0.00%     0.00%  kworker/6:2-mm_  [kernel.kallsyms]  [k] drain_pages_zone
     0.00%     0.00%  Thread-5         [kernel.kallsyms]  [k] lru_cache_add_inactive_or_unevictable
     0.00%     0.00%  VM Thread        [kernel.kallsyms]  [k] hrtimer_start_range_ns
     0.00%     0.00%  VM Thread        [kernel.kallsyms]  [k] hrtimer_sleeper_start_expires
     0.00%     0.00%  Sampler Reader   [kernel.kallsyms]  [k] __fget_light
     0.00%     0.00%  java             [kernel.kallsyms]  [k] ext4_add_nondir
     0.00%     0.00%  rcu_sched        [kernel.kallsyms]  [k] iterate_groups
     0.00%     0.00%  perf             [kernel.kallsyms]  [k] mark_page_accessed
     0.00%     0.00%  kworker/0:0-eve  [kernel.kallsyms]  [k] acpi_ds_init_object_from_op
     0.00%     0.00%  java             [kernel.kallsyms]  [k] rcu_segcblist_advance
     0.00%     0.00%  Finalizer        [kernel.kallsyms]  [k] futex_wait_queue_me
     0.00%     0.00%  java             [kernel.kallsyms]  [k] rcu_is_cpu_rrupt_from_idle
     0.00%     0.00%  kswapd1          [kernel.kallsyms]  [k] update_blocked_averages
     0.00%     0.00%  kswapd1          [kernel.kallsyms]  [k] run_rebalance_domains
     0.00%     0.00%  kworker/u96:1-e  [kernel.kallsyms]  [k] __hrtimer_run_queues
     0.00%     0.00%  kworker/u96:1-e  [kernel.kallsyms]  [k] tick_sched_timer
     0.00%     0.00%  kworker/u98:1    [kernel.kallsyms]  [k] __getblk_slow
     0.00%     0.00%  LocalJobRunner   [kernel.kallsyms]  [k] dentry_free
     0.00%     0.00%  LocalJobRunner   [JIT] tid 1448     [.] 0x00007f0fd550a7c7
     0.00%     0.00%  VM Periodic Tas  [kernel.kallsyms]  [k] mark_page_accessed
     0.00%     0.00%  readlink         [kernel.kallsyms]  [k] next_uptodate_page
     0.00%     0.00%  readlink         [kernel.kallsyms]  [k] filemap_map_pages
     0.00%     0.00%  VM Thread        [kernel.kallsyms]  [k] cpumask_next_wrap
     0.00%     0.00%  kworker/u97:11-  [kernel.kallsyms]  [k] enqueue_task
     0.00%     0.00%  kworker/u97:11-  [kernel.kallsyms]  [k] ttwu_do_activate
     0.00%     0.00%  communication t  [kernel.kallsyms]  [k] migrate_page
     0.00%     0.00%  communication t  [kernel.kallsyms]  [k] move_to_new_page
     0.00%     0.00%  C1 CompilerThre  [kernel.kallsyms]  [k] xas_find
     0.00%     0.00%  kworker/0:0-eve  [kernel.kallsyms]  [k] acpi_ut_allocate_object_desc_dbg
     0.00%     0.00%  kworker/u96:1-e  [kernel.kallsyms]  [k] kfree
     0.00%     0.00%  python3          [kernel.kallsyms]  [k] __kernel_read
     0.00%     0.00%  python3          [kernel.kallsyms]  [k] ext4_file_read_iter
     0.00%     0.00%  python3          [kernel.kallsyms]  [k] filemap_get_pages
     0.00%     0.00%  python3          [kernel.kallsyms]  [k] filemap_read
     0.00%     0.00%  python3          [kernel.kallsyms]  [k] generic_file_read_iter
     0.00%     0.00%  python3          [kernel.kallsyms]  [k] kernel_read
     0.00%     0.00%  java             [kernel.kallsyms]  [k] putname
     0.00%     0.00%  LocalJobRunner   [kernel.kallsyms]  [k] task_join_group_stop
     0.00%     0.00%  LocalJobRunner   [JIT] tid 1890     [.] 0x00007f9a213671a6
     0.00%     0.00%  swapper          [kernel.kallsyms]  [k] __run_timers.part.0
     0.00%     0.00%  swapper          [kernel.kallsyms]  [k] call_timer_fn
     0.00%     0.00%  swapper          [kernel.kallsyms]  [k] process_timeout
     0.00%     0.00%  swapper          [kernel.kallsyms]  [k] run_timer_softirq
     0.00%     0.00%  C2 CompilerThre  [kernel.kallsyms]  [k] isolate_lru_pages
     0.00%     0.00%  Thread-5         [kernel.kallsyms]  [k] __mod_node_page_state
     0.00%     0.00%  kworker/u96:1-e  [kernel.kallsyms]  [k] scheduler_tick
     0.00%     0.00%  kworker/u96:1-e  [kernel.kallsyms]  [k] tick_sched_handle
     0.00%     0.00%  kworker/u96:1-e  [kernel.kallsyms]  [k] update_process_times
     0.00%     0.00%  java             libjvm.so          [.] 0x0000000000aab084
     0.00%     0.00%  kworker/u97:13-  [kernel.kallsyms]  [k] __scsi_execute
     0.00%     0.00%  kworker/u97:13-  [kernel.kallsyms]  [k] scsi_test_unit_ready
     0.00%     0.00%  migration/30     [kernel.kallsyms]  [k] smpboot_thread_fn
     0.00%     0.00%  migration/30     [kernel.kallsyms]  [k] kthread
     0.00%     0.00%  migration/30     [kernel.kallsyms]  [k] ret_from_fork
     0.00%     0.00%  java             [kernel.kallsyms]  [k] make_kuid
     0.00%     0.00%  LocalJobRunner   [JIT] tid 1730     [.] 0x00007f5431541d97
     0.00%     0.00%  Finalizer        [kernel.kallsyms]  [k] schedule
     0.00%     0.00%  swapper          [kernel.kallsyms]  [k] asm_sysvec_call_function
     0.00%     0.00%  java             [kernel.kallsyms]  [k] __queue_delayed_work
     0.00%     0.00%  kworker/12:1-ev  [kernel.kallsyms]  [k] vmstat_update
     0.00%     0.00%  java             [kernel.kallsyms]  [k] kvfree_call_rcu
     0.00%     0.00%  LocalJobRunner   libc.so.6          [.] 0x00000000001b2754
     0.00%     0.00%  C1 CompilerThre  [kernel.kallsyms]  [k] down_write_killable
     0.00%     0.00%  LocalJobRunner   [JIT] tid 1937     [.] 0x00007fde6569085e
     0.00%     0.00%  LocalJobRunner   [kernel.kallsyms]  [k] cpu_cgroup_fork
     0.00%     0.00%  migration/6      [kernel.kallsyms]  [k] multi_cpu_stop
     0.00%     0.00%  LocalJobRunner   [kernel.kallsyms]  [k] locked_inode_to_wb_and_lock_list
     0.00%     0.00%  LocalJobRunner   [JIT] tid 2014     [.] 0x00007f5545363131
     0.00%     0.00%  Thread-5         [kernel.kallsyms]  [k] find_vma
     0.00%     0.00%  python3          [kernel.kallsyms]  [k] alloc_pages_vma
     0.00%     0.00%  LocalJobRunner   [JIT] tid 1937     [.] 0x00007fde6535c73b
     0.00%     0.00%  migration/4      [kernel.kallsyms]  [k] rcu_momentary_dyntick_idle
     0.00%     0.00%  :-1              [kernel.kallsyms]  [k] d_invalidate
     0.00%     0.00%  :-1              [kernel.kallsyms]  [k] do_group_exit
     0.00%     0.00%  :-1              [kernel.kallsyms]  [k] shrink_dcache_parent
     0.00%     0.00%  LocalJobRunner   [JIT] tid 2177     [.] 0x00007f5e554f9cc2
     0.00%     0.00%  VM Thread        [kernel.kallsyms]  [k] __ext4_journal_start_sb
     0.00%     0.00%  process reaper   [kernel.kallsyms]  [k] evict
     0.00%     0.00%  kworker/u97:11-  [kernel.kallsyms]  [k] enqueue_task_fair
     0.00%     0.00%  jbd2/nvme0n1p3-  [kernel.kallsyms]  [k] crc_56
     0.00%     0.00%  Sampler Reader   [kernel.kallsyms]  [k] clockevents_program_event
     0.00%     0.00%  LocalJobRunner   [JIT] tid 2097     [.] 0x00007f1ea1545957
     0.00%     0.00%  C1 CompilerThre  [kernel.kallsyms]  [k] native_apic_msr_eoi_write
     0.00%     0.00%  C1 CompilerThre  [kernel.kallsyms]  [k] apic_ack_irq
     0.00%     0.00%  C1 CompilerThre  [kernel.kallsyms]  [k] irq_chip_ack_parent
     0.00%     0.00%  LocalJobRunner   [JIT] tid 2097     [.] 0x00007f1ea1052422
     0.00%     0.00%  Thread-5         [kernel.kallsyms]  [k] pick_next_entity
     0.00%     0.00%  Thread-5         [kernel.kallsyms]  [k] __schedule
     0.00%     0.00%  Thread-5         [kernel.kallsyms]  [k] pick_next_task_fair
     0.00%     0.00%  Thread-5         [kernel.kallsyms]  [k] schedule
     0.00%     0.00%  migration/8      [kernel.kallsyms]  [k] smpboot_thread_fn
     0.00%     0.00%  migration/8      [kernel.kallsyms]  [k] kthread
     0.00%     0.00%  migration/8      [kernel.kallsyms]  [k] ret_from_fork
     0.00%     0.00%  migration/35     [kernel.kallsyms]  [k] kthread
     0.00%     0.00%  migration/35     [kernel.kallsyms]  [k] ret_from_fork
     0.00%     0.00%  kworker/u98:0-e  [kernel.kallsyms]  [k] rq_wait_inc_below
     0.00%     0.00%  VM Thread        [kernel.kallsyms]  [k] jbd2__journal_start
     0.00%     0.00%  kworker/u97:0    [kernel.kallsyms]  [k] locked_inode_to_wb_and_lock_list
     0.00%     0.00%  java             libjvm.so          [.] 0x00000000009c5fb7
     0.00%     0.00%  kworker/28:2-mm  [kernel.kallsyms]  [k] vmstat_update
     0.00%     0.00%  kworker/u97:13-  [kernel.kallsyms]  [k] get_nr_dirty_inodes
     0.00%     0.00%  C2 CompilerThre  [kernel.kallsyms]  [k] kmem_cache_free
     0.00%     0.00%  LocalJobRunner   [JIT] tid 2014     [.] 0x00007f5545363314
     0.00%     0.00%  python3          [kernel.kallsyms]  [k] shrink_slab
     0.00%     0.00%  kworker/36:1-ev  [kernel.kallsyms]  [k] refresh_cpu_vm_stats
     0.00%     0.00%  C1 CompilerThre  [kernel.kallsyms]  [k] ktime_get
     0.00%     0.00%  java             [kernel.kallsyms]  [k] nmi_restore
     0.00%     0.00%  top              [kernel.kallsyms]  [k] __alloc_pages
     0.00%     0.00%  top              [kernel.kallsyms]  [k] alloc_pages
     0.00%     0.00%  Sampler Reader   [kernel.kallsyms]  [k] cmp_ex_search
     0.00%     0.00%  systemd-udevd    [kernel.kallsyms]  [k] alloc_empty_file
     0.00%     0.00%  systemd-udevd    [kernel.kallsyms]  [k] __alloc_file
     0.00%     0.00%  SpillThread      [kernel.kallsyms]  [k] sigprocmask
     0.00%     0.00%  C2 CompilerThre  [kernel.kallsyms]  [k] free_swap_cache
     0.00%     0.00%  C2 CompilerThre  [kernel.kallsyms]  [k] try_to_free_swap
     0.00%     0.00%  java             [kernel.kallsyms]  [k] queue_delayed_work_on
     0.00%     0.00%  migration/9      [kernel.kallsyms]  [k] multi_cpu_stop
     0.00%     0.00%  migration/23     [kernel.kallsyms]  [k] multi_cpu_stop
     0.00%     0.00%  java             [kernel.kallsyms]  [k] __fget_files
     0.00%     0.00%  LocalJobRunner   [kernel.kallsyms]  [k] stop_one_cpu_nowait
     0.00%     0.00%  LocalJobRunner   [kernel.kallsyms]  [k] migrate_swap
     0.00%     0.00%  kworker/u97:0    [kernel.kallsyms]  [k] cgroup_rstat_updated
     0.00%     0.00%  kworker/5:2-eve  [kernel.kallsyms]  [k] refresh_cpu_vm_stats
     0.00%     0.00%  C2 CompilerThre  [kernel.kallsyms]  [k] rb_insert_color
     0.00%     0.00%  kworker/u97:0    [kernel.kallsyms]  [k] bio_add_page
     0.00%     0.00%  systemd-udevd    [kernel.kallsyms]  [k] security_file_free
     0.00%     0.00%  C1 CompilerThre  [kernel.kallsyms]  [k] __vm_munmap
     0.00%     0.00%  C1 CompilerThre  [kernel.kallsyms]  [k] __x64_sys_munmap
     0.00%     0.00%  bash             [kernel.kallsyms]  [k] psi_task_change
     0.00%     0.00%  bash             [kernel.kallsyms]  [k] psi_memstall_enter
     0.00%     0.00%  bash             [kernel.kallsyms]  [k] submit_bio
     0.00%     0.00%  systemd-udevd    [kernel.kallsyms]  [k] __cond_resched
     0.00%     0.00%  VM Periodic Tas  [kernel.kallsyms]  [k] mem_cgroup_from_task
     0.00%     0.00%  java             libc.so.6          [.] 0x00000000001b2460
     0.00%     0.00%  LocalJobRunner   [kernel.kallsyms]  [k] ext4_generic_write_checks
     0.00%     0.00%  C2 CompilerThre  [kernel.kallsyms]  [k] __resolve_freq
     0.00%     0.00%  C2 CompilerThre  [kernel.kallsyms]  [k] cpufreq_driver_resolve_freq
     0.00%     0.00%  Sampler Reader   [kernel.kallsyms]  [k] _raw_spin_trylock
     0.00%     0.00%  Sampler Reader   [kernel.kallsyms]  [k] __kmalloc
     0.00%     0.00%  LocalJobRunner   [kernel.kallsyms]  [k] security_mmap_addr
     0.00%     0.00%  LocalJobRunner   [kernel.kallsyms]  [k] path_parentat
     0.00%     0.00%  Sampler Reader   [kernel.kallsyms]  [k] kthread_is_per_cpu
     0.00%     0.00%  migration/44     [kernel.kallsyms]  [k] balance_dl
     0.00%     0.00%  SpillThread      [kernel.kallsyms]  [k] unlink_anon_vmas
     0.00%     0.00%  VM Thread        [kernel.kallsyms]  [k] should_fail_alloc_page
     0.00%     0.00%  kworker/u97:12-  [kernel.kallsyms]  [k] inc_zone_page_state
     0.00%     0.00%  VM Thread        [kernel.kallsyms]  [k] enter_lazy_tlb
     0.00%     0.00%  communication t  [kernel.kallsyms]  [k] update_process_times
     0.00%     0.00%  communication t  [kernel.kallsyms]  [k] __hrtimer_run_queues
     0.00%     0.00%  communication t  [kernel.kallsyms]  [k] __sysvec_apic_timer_interrupt
     0.00%     0.00%  communication t  [kernel.kallsyms]  [k] hrtimer_interrupt
     0.00%     0.00%  communication t  [kernel.kallsyms]  [k] tick_sched_timer
     0.00%     0.00%  swapper          [kernel.kallsyms]  [k] __remove_hrtimer
     0.00%     0.00%  LocalJobRunner   [JIT] tid 2014     [.] 0x00007f5545363122
     0.00%     0.00%  C2 CompilerThre  [kernel.kallsyms]  [k] __rq_qos_throttle
     0.00%     0.00%  java             [kernel.kallsyms]  [k] acpi_os_execute
     0.00%     0.00%  C2 CompilerThre  [kernel.kallsyms]  [k] mem_cgroup_id_get_online
     0.00%     0.00%  C2 CompilerThre  [kernel.kallsyms]  [k] __mem_cgroup_try_charge_swap
     0.00%     0.00%  VM Thread        [kernel.kallsyms]  [k] swap_cgroup_record
     0.00%     0.00%  migration/35     [kernel.kallsyms]  [k] smpboot_thread_fn
     0.00%     0.00%  SpillThread      [kernel.kallsyms]  [k] ext4_mpage_readpages
